,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
997,31,903,1837.383,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,ギガドレイン,アンコール,わるだくみ
998,31,903,1837.383,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,インファイト,でんこうせっか
999,31,903,1837.383,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
1000,31,903,1837.383,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
1001,31,926,1836.048,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,,,,,
1002,31,926,1836.048,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,ふうせん,,,,,
1003,31,926,1836.048,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,,,,,
1004,31,926,1836.048,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ,,,,,
1005,31,926,1836.048,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ほのお,こうこうのしっぽ,,,,,
1006,31,926,1836.048,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,ヨプのみ,,,,,
1007,31,940,1835.383,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ボルトチェンジ
1008,31,940,1835.383,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,あめふらし,なみのり,れいとうビーム,かみなり,テラバースト
1009,31,940,1835.383,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,こだわりハチマキ,クォークチャージ,じしん,アイアンヘッド,はたきおとす,アイススピナー
1010,31,940,1835.383,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,おんみつマント,いかく,じしん,がんせきふうじ,とんぼがえり,かわらわり
1011,31,940,1835.383,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,つるぎのまい
1012,31,940,1835.383,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし,もらいび,むねんのつるぎ,かげうち,ビルドアップ,ちょうはつ
1013,31,941,1835.382,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,くさむすび,わるだくみ
1014,31,941,1835.382,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,げきりん,アクセルブレイク,フレアドライブ,とんぼがえり
1015,31,941,1835.382,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,じわれ
1016,31,941,1835.382,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ラムのみ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
1017,31,941,1835.382,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドハンマー,はたきおとす,じゃれつく
1018,31,941,1835.382,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,じしん,けたぐり,アイススピナー
1019,31,963,1834.305,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,マジカルシャイン
1020,31,963,1834.305,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,みがわり,ふきとばし,じこさいせい
1021,31,963,1834.305,パルシェン,0091-00,パルシェン,,みず,こおり,一般,じめん,きあいのタスキ,スキルリンク,つららばり,ロックブラスト,マッドショット,どくびし
1022,31,963,1834.305,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,やどりぎのタネ,イカサマ,みがわり,まもる
1023,31,963,1834.305,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
1024,31,963,1834.305,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,どく,くろいヘドロ,ふゆう,ワンダースチーム,アシッドボム,いたみわけ,ちょうはつ
1025,31,969,1834.154,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,げきりん,インファイト,とんぼがえり
1026,31,969,1834.154,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット,ファントムガード,シャドーレイ,つきのひかり,トリックルーム,テレポート
1027,31,969,1834.154,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,イバンのみ,げきりゅう,ムーンフォース,うたかたのアリア,こらえる,ハイドロカノン
1028,31,969,1834.154,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,とつげきチョッキ,すなおこし,はたきおとす,ロックブラスト,じしん,けたぐり
1029,31,969,1834.154,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくどく,まもる,みがわり
1030,31,969,1834.154,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま,こんじょう,からげんき,じしん,かみくだく,ほえる
1031,31,970,1834.084,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,たべのこし,,,,,
1032,31,970,1834.084,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ,,,,,
1033,31,970,1834.084,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,きあいのタスキ,,,,,
1034,31,970,1834.084,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ,,,,,
1035,31,970,1834.084,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,,,,,
1036,31,970,1834.084,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,,,,,
1037,31,976,1833.845,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,テラバースト,じゃれつく,つるぎのまい,くさわけ
1038,31,976,1833.845,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,じんばいったい,みがわり,ちょうはつ,ドレインキッス,アシストパワー
1039,31,976,1833.845,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ,ムラっけ,ちょうはつ,バトンタッチ,キノコのほうし,ちいさくなる
1040,31,976,1833.845,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,でんじは,ちょうはつ,こごえるかぜ,おきみやげ
1041,31,976,1833.845,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,だいちのちから,ブラッドムーン,しんくうは,ハイパーボイス
1042,31,976,1833.845,ヤミラミ,0302-00,ヤミラミ,,あく,ゴースト,一般,はがね,ひかりのねんど,いたずらごころ,リフレクター,ひかりのかべ,イカサマ,アンコール
1043,31,988,1833.166,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
1044,31,988,1833.166,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ラムのみ,プリズムアーマー,メテオドライブ,フォトンゲイザー,つるぎのまい,トリックルーム
1045,31,988,1833.166,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,きあいのタスキ,いかく,じならし,がんせきふうじ,ステルスロック,ちょうはつ
1046,31,988,1833.166,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,ひかりのねんど,わざわいのたま,オーバーヒート,ひかりのかべ,リフレクター,おきみやげ
1047,31,988,1833.166,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
1048,31,988,1833.166,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,パワフルハーブ,がんじょう,りゅうせいぐん,エレクトロビーム,メタルバースト,メテオビーム
1049,31,990,1833.08,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,ちょうはつ,どくどく,みがわり,まもる
1050,31,990,1833.08,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,インファイト,アクロバット,つるぎのまい,ちょうはつ
1051,31,990,1833.08,レジロック,0377-00,レジロック,,いわ,,準伝説,ノーマル,でんきだま,がんじょう,ステルスロック,だいばくはつ,なげつける,じならし
1052,31,990,1833.08,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,カタストロフィ,ふいうち,つららおとし
1053,31,990,1833.08,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ひかりのねんど,ハドロンエンジン,イナズマドライブ,ちょうはつ,リフレクター,ひかりのかべ
1054,31,990,1833.08,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ,じんばいったい,こうそくいどう,アストラルビット,ギガドレイン,わるだくみ
1055,31,992,1832.957,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,パラボラチャージ,とんぼがえり
1056,31,992,1832.957,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ゴツゴツメット,プリズムアーマー,メテオドライブ,フォトンゲイザー,つきのひかり,トリックルーム
