,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1369,3,865,2014.112,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,オボンのみ,ふゆう,オーバーヒート,ボルトチェンジ,イカサマ,でんじは
1370,3,865,2014.112,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,ふいうち
1371,3,865,2014.112,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,じこさいせい
1372,3,874,2013.801,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,あく,ふうせん,,,,,
1373,3,874,2013.801,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1374,3,874,2013.801,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,こおり,きあいのタスキ,,,,,
1375,3,874,2013.801,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ひかりのねんど,,,,,
1376,3,874,2013.801,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ゴースト,いかさまダイス,,,,,
1377,3,874,2013.801,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,ラムのみ,,,,,
1378,3,881,2013.594,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりスカーフ,,,,,
1379,3,881,2013.594,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし,,,,,
1380,3,881,2013.594,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,,,,,
1381,3,881,2013.594,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ほのお,オボンのみ,,,,,
1382,3,881,2013.594,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1383,3,881,2013.594,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,,,,,
1384,3,883,2013.574,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ,こだいかっせい,げきりん,かみくだく,アイアンヘッド,とんぼがえり
1385,3,883,2013.574,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,シャドーボール,ムーンフォース,マジカルフレイム,サイコショック
1386,3,883,2013.574,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,ボディプレス,あくび,まもる
1387,3,883,2013.574,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,テラバースト,ボルトチェンジ
1388,3,883,2013.574,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,オボンのみ,すなおこし,じしん,ステルスロック,あくび,ふきとばし
1389,3,883,2013.574,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ぼうじんゴーグル,マルチスケイル,ドラゴンテール,じしん,みがわり,はねやすめ
1390,3,889,2013.416,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,こだわりハチマキ,,,,,
1391,3,889,2013.416,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1392,3,889,2013.416,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,,,,,
1393,3,889,2013.416,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
1394,3,889,2013.416,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,,,,,
1395,3,889,2013.416,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1396,3,890,2013.346,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,しんそく,ほのおのパンチ,じしん
1397,3,890,2013.346,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,サイコショック
1398,3,890,2013.346,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,ハイドロポンプ,フリーズドライ,クイックターン,エレキフィールド
1399,3,890,2013.346,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ,クォークチャージ,アイアンヘッド,じしん,ボルトチェンジ,こうそくスピン
1400,3,890,2013.346,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ちょうはつ
1401,3,890,2013.346,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,イカサマ,おにび,でんじは
1402,3,892,2013.203,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,クリアチャーム,,,,,
1403,3,892,2013.203,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,,,,,
1404,3,892,2013.203,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
1405,3,892,2013.203,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
1406,3,892,2013.203,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,たべのこし,,,,,
1407,3,892,2013.203,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
1408,3,893,2013.137,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,ひかりのねんど,,,,,
1409,3,893,2013.137,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,,,,,
1410,3,893,2013.137,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ,,,,,
1411,3,893,2013.137,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,ラムのみ,,,,,
1412,3,893,2013.137,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ,,,,,
1413,3,893,2013.137,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ,,,,,
1414,3,897,2013.034,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ,ねつこうかん,きょけんとつげき,こおりのつぶて,つららおとし,じしん
1415,3,897,2013.034,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,みがわり
1416,3,897,2013.034,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,れいとうビーム,かえんほうしゃ,でんじは,はねやすめ
1417,3,897,2013.034,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
1418,3,897,2013.034,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,ドゲザン,ふいうち,メタルバースト,テラバースト
1419,3,897,2013.034,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,オーバーヒート,かえんほうしゃ,ヘドロウェーブ,ほうでん
1420,3,901,2012.878,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ほのお,オボンのみ,どしょく,ヘビーボンバー,ボディプレス,しっぽきり,ステルスロック
1421,3,901,2012.878,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,じゃくてんほけん,ねつこうかん,こおりのつぶて,きょけんとつげき,じしん,りゅうのまい
1422,3,901,2012.878,ドオー,0980-00,ドオー,,どく,じめん,一般,じめん,たべのこし,ちょすい,じしん,あくび,じこさいせい,ステルスロック
1423,3,901,2012.878,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,たつじんのおび,ほのおのからだ,だいもんじ,ギガドレイン,テラバースト,ちょうのまい
1424,3,901,2012.878,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,でんじは
1425,3,901,2012.878,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
1426,3,905,2012.75,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1427,3,905,2012.75,カバルドン,0450-00,カバルドン,,じめん,,一般,いわ,たべのこし,,,,,
1428,3,905,2012.75,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
1429,3,905,2012.75,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
1430,3,905,2012.75,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
1431,3,905,2012.75,ハッサム,0212-00,ハッサム,,むし,はがね,一般,でんき,いのちのたま,,,,,
1432,3,908,2012.531,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ,,,,,
1433,3,908,2012.531,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
1434,3,908,2012.531,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ,,,,,
1435,3,908,2012.531,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1436,3,908,2012.531,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
1437,3,908,2012.531,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
1438,3,909,2012.519,バンギラス,0248-00,バンギラス,,いわ,あく,一般,いわ,こだわりハチマキ,すなおこし,ストーンエッジ,じしん,かみくだく,テラバースト
1439,3,909,2012.519,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,どく,ひかりのねんど,ゆきふらし,ふぶき,くさむすび,こおりのつぶて,オーロラベール
1440,3,909,2012.519,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,マジカルシャイン
1441,3,909,2012.519,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,しんぴのしずく,クォークチャージ,ハイドロポンプ,クイックターン,フリーズドライ,エレキフィールド
1442,3,909,2012.519,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ゴースト,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボディプレス,ボルトチェンジ
1443,3,909,2012.519,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス,ねつこうかん,つららばり,こおりのつぶて,じしん,りゅうのまい
1444,3,918,2012.331,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1445,3,918,2012.331,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
1446,3,918,2012.331,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,,,,,
1447,3,918,2012.331,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,,,,,
1448,3,918,2012.331,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,きあいのタスキ,,,,,
1449,3,918,2012.331,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ひこう,おんみつマント,,,,,
1450,3,935,2011.916,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,ブーストエナジー,,,,,
