,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1106,8,824,1935.822,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,けたぐり,アクアジェット
1107,8,824,1935.822,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,いのちのたま,ばけのかわ,じゃれつく,ウッドハンマー,のろい,かげうち
1108,8,824,1935.822,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
1109,8,824,1935.822,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,オボンのみ,ほのおのからだ,ほのおのまい,ギガドレイン,ちょうのまい,おにび
1110,8,824,1935.822,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,ふゆう,ハイドロポンプ,ほうでん,トリック,ボルトチェンジ
1111,8,828,1935.265,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
1112,8,828,1935.265,ハッサム,0212-00,ハッサム,,むし,はがね,一般,かくとう,オボンのみ,,,,,
1113,8,828,1935.265,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,,,,,
1114,8,828,1935.265,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,はがね,ゴツゴツメット,,,,,
1115,8,828,1935.265,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,,,,,
1116,8,828,1935.265,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ドラゴン,だっしゅつパック,,,,,
1117,8,839,1934.567,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,こだわりスカーフ,クォークチャージ,ムーンフォース,インファイト,かげうち,トリック
1118,8,839,1934.567,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,まけんき,ドゲザン,アイアンヘッド,けたぐり,おいうち
1119,8,839,1934.567,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
1120,8,839,1934.567,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,フィラのみ,わざわいのうつわ,じしん,カタストロフィ,ふきとばし,ステルスロック
1121,8,839,1934.567,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,たべのこし,マルチスケイル,エアスラッシュ,ほのおのうず,でんじは,はねやすめ
1122,8,839,1934.567,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,じこさいせい
1123,8,845,1933.965,コータス,0324-00,コータス,,ほのお,,一般,ほのお,こだわりメガネ,,,,,
1124,8,845,1933.965,ドンファン,0232-00,ドンファン,,じめん,,一般,くさ,オボンのみ,,,,,
1125,8,845,1933.965,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
1126,8,845,1933.965,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,かくとう,もちものなし,,,,,
1127,8,845,1933.965,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,くさ,きあいのタスキ,,,,,
1128,8,845,1933.965,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,みず,もちものなし,,,,,
1129,8,848,1933.839,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,,,,,
1130,8,848,1933.839,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,フェアリー,メンタルハーブ,,,,,
1131,8,848,1933.839,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,ひかりのねんど,,,,,
1132,8,848,1933.839,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,たべのこし,,,,,
1133,8,848,1933.839,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,,,,,
1134,8,848,1933.839,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,ゴツゴツメット,,,,,
1135,8,858,1932.704,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1136,8,858,1932.704,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
1137,8,858,1932.704,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,レッドカード,,,,,
1138,8,858,1932.704,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ゴースト,カゴのみ,,,,,
1139,8,858,1932.704,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,,,,,
1140,8,858,1932.704,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,,,,,
1141,8,870,1932.244,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
1142,8,870,1932.244,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,あさのひざし
1143,8,870,1932.244,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,れいとうパンチ,インファイト,アクアジェット
1144,8,870,1932.244,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
1145,8,870,1932.244,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
1146,8,870,1932.244,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,はがね,かえんだま,こんじょう,からげんき,じしん,くさわけ,ヘビーボンバー
1147,8,881,1931.531,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,ねごと
1148,8,881,1931.531,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,とんぼがえり,バレットパンチ,インファイト,どろぼう
1149,8,881,1931.531,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
1150,8,881,1931.531,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,しんそく,じしん,アンコール
1151,8,881,1931.531,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,あくのはどう,オーバーヒート,かえんほうしゃ,テラバースト
1152,8,881,1931.531,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,あくび,まもる,ウェーブタックル,ヘビーボンバー
1153,8,888,1931.092,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1154,8,888,1931.092,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,,,,,
1155,8,888,1931.092,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
1156,8,888,1931.092,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,レッドカード,,,,,
1157,8,888,1931.092,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とつげきチョッキ,,,,,
1158,8,888,1931.092,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,はがね,オボンのみ,,,,,
1159,8,891,1930.859,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
1160,8,891,1930.859,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
1161,8,891,1930.859,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,,,,,
1162,8,891,1930.859,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,,,,,
1163,8,891,1930.859,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,,,,,
1164,8,891,1930.859,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ほのお,とつげきチョッキ,,,,,
1165,8,893,1930.797,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,とつげきチョッキ,,,,,
1166,8,893,1930.797,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ゴツゴツメット,,,,,
1167,8,893,1930.797,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,きあいのタスキ,,,,,
1168,8,893,1930.797,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
1169,8,893,1930.797,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,ゴースト,たべのこし,,,,,
1170,8,893,1930.797,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,しんぴのしずく,,,,,
1171,8,916,1929.356,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,フェアリー,おんみつマント,さいせいりょく,なまける,てっぺき,ボディプレス,サイコキネシス
1172,8,916,1929.356,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,ノーマル,とつげきチョッキ,さいせいりょく,ヘドロばくだん,サイコショック,バークアウト,なみのり
1173,8,916,1929.356,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,じこさいせい,まもる,てっぺき,しおづけ
1174,8,916,1929.356,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つるぎのまい,つららおとし,ふいうち,せいなるつるぎ
1175,8,916,1929.356,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,こだわりスカーフ,もらいび,ラスターカノン,だいちのちから,ふんえん,おにび
1176,8,916,1929.356,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,りゅうせいぐん,あくのはどう,かえんほうしゃ,ラスターカノン
1177,8,930,1928.876,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ひかりのねんど,,,,,
1178,8,930,1928.876,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
1179,8,930,1928.876,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
1180,8,930,1928.876,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,レッドカード,,,,,
1181,8,930,1928.876,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1182,8,930,1928.876,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,みず,ラムのみ,,,,,
1183,8,932,1928.724,バンギラス,0248-00,バンギラス,,いわ,あく,一般,フェアリー,さらさらいわ,すなおこし,がんせきふうじ,けたぐり,かみくだく,テラバースト
1184,8,932,1928.724,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,かくとう,いのちのたま,すなかき,おはかまいり,テラバースト,かげうち,おにび
1185,8,932,1928.724,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,きあいのタスキ,まけんき,ふんどのこぶし,がんせきふうじ,いのちがけ,ステルスロック
1186,8,932,1928.724,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,せいれいプレート,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
1187,8,932,1928.724,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,ビルドアップ,かみくだく
1188,8,932,1928.724,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,のどスプレー,てんねん,フレアソング,シャドーボール,だいちのちから,テラバースト
