,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
1073,4,665,2001.701,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ,,,,,
1074,4,665,2001.701,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ひこう,きあいのタスキ,,,,,
1075,4,665,2001.701,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,,,,,
1076,4,665,2001.701,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
1077,4,665,2001.701,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,,,,,
1078,4,665,2001.701,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,オボンのみ,,,,,
1079,4,668,2001.602,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
1080,4,668,2001.602,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,,,,,
1081,4,668,2001.602,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし,,,,,
1082,4,668,2001.602,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,おんみつマント,,,,,
1083,4,668,2001.602,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
1084,4,668,2001.602,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,,,,,
1085,4,675,2001.443,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ,アイスボディ,れいとうビーム,かえんほうしゃ,でんじは,はねやすめ
1086,4,675,2001.443,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ドゲザン,ふいうち,メタルバースト,テラバースト
1087,4,675,2001.443,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,せいしんりょく,ムーンフォース,たたりめ,テラバースト,でんじは
1088,4,675,2001.443,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,おうごんのからだ,オーバーヒート,かえんほうしゃ,ヘドロウェーブ,ほうでん
1089,4,675,2001.443,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ,まけんき,きょけんとつげき,こおりのつぶて,つららおとし,じしん
1090,4,675,2001.443,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,たたりめ,きあいだま,でんじは,じこさいせい
1091,4,683,2001.195,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
1092,4,683,2001.195,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,,,,,
1093,4,683,2001.195,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,,,,,
1094,4,683,2001.195,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
1095,4,683,2001.195,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,フェアリー,ひかりのねんど,,,,,
1096,4,683,2001.195,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,オボンのみ,,,,,
1097,4,698,2000.61,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,こだわりハチマキ,すりぬけ,ドラゴンアロー,とんぼがえり,テラバースト,ふいうち
1098,4,698,2000.61,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,たべのこし,こだいかっせい,アイススピナー,じしん,ちょうはつ,ビルドアップ
1099,4,698,2000.61,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ,アナライズ,ボルトチェンジ,ラスターカノン,テラバースト,１０まんボルト
1100,4,698,2000.61,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,おんみつマント,クォークチャージ,ムーンフォース,きあいだま,サイコキネシス,エレキフィールド
1101,4,698,2000.61,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,オボンのみ,てんねん,ウェーブタックル,じしん,ゆきなだれ,あくび
1102,4,698,2000.61,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,りゅうせいぐん,ほのおのうず,アンコール,はねやすめ
1103,4,700,2000.465,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,はねやすめ,りゅうのまい
1104,4,700,2000.465,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,いかさまダイス,ねつこうかん,つららばり,じしん,こおりのつぶて,りゅうのまい
1105,4,700,2000.465,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,みがわり
1106,4,700,2000.465,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,つるぎのまい
1107,4,700,2000.465,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ,まけんき,ふんどのこぶし,いのちがけ,じならし,ステルスロック
1108,4,700,2000.465,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,テラバースト,ボルトチェンジ
1109,4,702,2000.382,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,フィラのみ,,,,,
1110,4,702,2000.382,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
1111,4,702,2000.382,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,オボンのみ,,,,,
1112,4,702,2000.382,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
1113,4,702,2000.382,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント,,,,,
1114,4,702,2000.382,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
1115,4,704,2000.239,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
1116,4,704,2000.239,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,,,,,
1117,4,704,2000.239,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,,,,,
1118,4,704,2000.239,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,じめん,とつげきチョッキ,,,,,
1119,4,704,2000.239,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
1120,4,704,2000.239,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,,,,,
1121,4,770,1984.864,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,みず,ひかりのねんど,,,,,
1122,4,770,1984.864,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,おんみつマント,,,,,
1123,4,770,1984.864,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ,,,,,
1124,4,770,1984.864,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット,,,,,
1125,4,770,1984.864,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし,,,,,
1126,4,770,1984.864,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ,,,,,
1127,4,773,1984.385,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,こだわりハチマキ,,,,,
1128,4,773,1984.385,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,,,,,
1129,4,773,1984.385,ヤドキング,0199-00,ヤドキング,,みず,エスパー,一般,ほのお,とつげきチョッキ,,,,,
1130,4,773,1984.385,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,,,,,
1131,4,773,1984.385,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ,,,,,
1132,4,773,1984.385,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,,,,,
1133,4,776,1983.896,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,,,,,
1134,4,776,1983.896,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
1135,4,776,1983.896,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
1136,4,776,1983.896,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ,,,,,
1137,4,776,1983.896,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ,,,,,
1138,4,776,1983.896,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,ブーストエナジー,,,,,
1139,4,785,1982.247,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,あく,とつげきチョッキ,もらいび,かげうち,むねんのつるぎ,シャドークロー,インファイト
1140,4,785,1982.247,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,ラムのみ,テクニシャン,バレットパンチ,くさわけ,どろぼう,つるぎのまい
1141,4,785,1982.247,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,はたきおとす,ふいうち,じゃれつく,けたぐり
1142,4,785,1982.247,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし,ふゆう,ほうでん,イカサマ,わるだくみ,みがわり
1143,4,785,1982.247,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,ばけのかわ,かげうち,じゃれつく,ドレインパンチ,のろい
1144,4,785,1982.247,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,きあいのタスキ,さめはだ,テラバースト,がんせきふうじ,じしん,つるぎのまい
1145,4,790,1981.988,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ,クォークチャージ,ハイドロポンプ,れいとうビーム,フリーズドライ,クイックターン
1146,4,790,1981.988,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ,クォークチャージ,ほのおのまい,あさのひざし,ふきとばし,どくびし
1147,4,790,1981.988,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,ミラーコート
1148,4,790,1981.988,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,けたぐり
1149,4,790,1981.988,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,じわれ
1150,4,790,1981.988,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ひこう,ゴツゴツメット,ミラーアーマー,アイアンヘッド,とんぼがえり,はねやすめ,ちょうはつ
1151,4,841,1977.759,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ラムのみ,,,,,
1152,4,841,1977.759,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
1153,4,841,1977.759,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,いかさまダイス,,,,,
1154,4,841,1977.759,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,,,,,
1155,4,841,1977.759,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,いのちのたま,,,,,
1156,4,841,1977.759,ブロロローム,0966-00,ブロロローム,,はがね,どく,一般,ドラゴン,ブーストエナジー,,,,,
1157,4,843,1977.721,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,エナジーボール,ほろびのうた
1158,4,843,1977.721,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,こおり,きあいのタスキ,こだいかっせい,じしん,インファイト,アイススピナー,はたきおとす
