,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1259,15,846,1960.851,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント
1260,15,848,1960.781,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1261,15,848,1960.781,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,きあいのタスキ
1262,15,848,1960.781,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,じめん,ブーストエナジー
1263,15,848,1960.781,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,グランドコート
1264,15,848,1960.781,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1265,15,848,1960.781,チルタリス,0334-00,チルタリス,,ドラゴン,ひこう,一般,ひこう,こうかくレンズ
1266,15,867,1959.506,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1267,15,867,1959.506,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ
1268,15,867,1959.506,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
1269,15,867,1959.506,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
1270,15,867,1959.506,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,オボンのみ
1271,15,867,1959.506,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
1272,15,871,1959.198,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1273,15,871,1959.198,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー
1274,15,871,1959.198,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
1275,15,871,1959.198,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ
1276,15,871,1959.198,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
1277,15,871,1959.198,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1278,15,881,1958.876,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1279,15,881,1958.876,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ
1280,15,881,1958.876,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1281,15,881,1958.876,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
1282,15,881,1958.876,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1283,15,881,1958.876,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
1284,15,899,1958.02,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
1285,15,899,1958.02,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム
1286,15,899,1958.02,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
1287,15,899,1958.02,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1288,15,899,1958.02,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ
1289,15,899,1958.02,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,ジャポのみ
1290,15,905,1957.618,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりハチマキ
1291,15,905,1957.618,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,おんみつマント
1292,15,905,1957.618,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1293,15,905,1957.618,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ
1294,15,905,1957.618,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1295,15,905,1957.618,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,パワフルハーブ
1296,15,908,1957.549,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,みず,くろいメガネ
1297,15,908,1957.549,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
1298,15,908,1957.549,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ラムのみ
1299,15,908,1957.549,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
1300,15,908,1957.549,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1301,15,908,1957.549,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1302,15,911,1957.443,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ
1303,15,911,1957.443,ジャローダ,0497-00,ジャローダ,,くさ,,一般,ほのお,こうかくレンズ
1304,15,911,1957.443,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ひこう,ブーストエナジー
1305,15,911,1957.443,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,こだわりスカーフ
1306,15,911,1957.443,エアームド,0227-00,エアームド,,はがね,ひこう,一般,ドラゴン,ゴツゴツメット
1307,15,911,1957.443,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1308,15,922,1956.879,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,フェアリー,こだわりスカーフ
1309,15,922,1956.879,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ
1310,15,922,1956.879,フライゴン,0330-00,フライゴン,,じめん,ドラゴン,一般,みず,たべのこし
1311,15,922,1956.879,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま
1312,15,922,1956.879,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1313,15,922,1956.879,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,クリアチャーム
1314,15,930,1956.513,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
1315,15,930,1956.513,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1316,15,930,1956.513,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし
1317,15,930,1956.513,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,ジャポのみ
1318,15,930,1956.513,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1319,15,930,1956.513,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1320,15,935,1956.272,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1321,15,935,1956.272,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー
1322,15,935,1956.272,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,パワフルハーブ
1323,15,935,1956.272,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1324,15,935,1956.272,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,シルクのスカーフ
1325,15,935,1956.272,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,とつげきチョッキ
1326,15,940,1955.984,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1327,15,940,1955.984,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
1328,15,940,1955.984,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ
1329,15,940,1955.984,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1330,15,940,1955.984,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
1331,15,940,1955.984,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,はがね,こだわりメガネ
1332,15,947,1955.595,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ
1333,15,947,1955.595,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1334,15,947,1955.595,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1335,15,947,1955.595,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1336,15,947,1955.595,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1337,15,947,1955.595,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1338,15,951,1955.373,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ
1339,15,951,1955.373,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1340,15,951,1955.373,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
1341,15,951,1955.373,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1342,15,951,1955.373,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1343,15,951,1955.373,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ
1344,15,961,1954.937,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,はがね,とつげきチョッキ
1345,15,961,1954.937,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ
1346,15,961,1954.937,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
1347,15,961,1954.937,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
1348,15,961,1954.937,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1349,15,961,1954.937,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,きあいのタスキ
1350,15,978,1954.105,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,さらさらいわ
1351,15,978,1954.105,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,ステラ,いのちのたま
1352,15,978,1954.105,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ
1353,15,978,1954.105,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
1354,15,978,1954.105,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ
1355,15,978,1954.105,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
1356,15,987,1953.882,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ
1357,15,987,1953.882,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,いのちのたま
1358,15,987,1953.882,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
1359,15,987,1953.882,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ
1360,15,987,1953.882,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,レッドカード
1361,15,987,1953.882,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1362,15,988,1953.881,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,ステラ,いのちのたま
1363,15,988,1953.881,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,さらさらいわ
1364,15,988,1953.881,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1365,15,988,1953.881,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,レッドカード
1366,15,988,1953.881,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1367,15,988,1953.881,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,ノーマル,こだわりメガネ
