,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1373,1,850,2139.079,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,いわ,とつげきチョッキ
1374,1,855,2138.779,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,きあいのタスキ
1375,1,855,2138.779,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし
1376,1,855,2138.779,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ほのお,こだわりメガネ
1377,1,855,2138.779,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,とつげきチョッキ
1378,1,855,2138.779,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,かくとう,いのちのたま
1379,1,855,2138.779,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ
1380,1,856,2138.777,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,かくとう,いのちのたま
1381,1,856,2138.777,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
1382,1,856,2138.777,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,フェアリー,とつげきチョッキ
1383,1,856,2138.777,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ
1384,1,856,2138.777,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1385,1,856,2138.777,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ
1386,1,868,2138.137,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりハチマキ
1387,1,868,2138.137,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ラムのみ
1388,1,868,2138.137,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1389,1,868,2138.137,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,とつげきチョッキ
1390,1,868,2138.137,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ
1391,1,868,2138.137,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし
1392,1,887,2137.491,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,きあいのタスキ
1393,1,887,2137.491,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
1394,1,887,2137.491,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,おんみつマント
1395,1,887,2137.491,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1396,1,887,2137.491,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,ふうせん
1397,1,887,2137.491,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ
1398,1,897,2137.183,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ
1399,1,897,2137.183,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1400,1,897,2137.183,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1401,1,897,2137.183,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1402,1,897,2137.183,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1403,1,897,2137.183,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1404,1,902,2136.815,スコヴィラン,0952-00,スコヴィラン,,くさ,ほのお,一般,ほのお,こだわりメガネ
1405,1,902,2136.815,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック
1406,1,902,2136.815,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,きあいのタスキ
1407,1,902,2136.815,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ
1408,1,902,2136.815,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット
1409,1,902,2136.815,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1410,1,905,2136.742,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,レッドカード
1411,1,905,2136.742,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1412,1,905,2136.742,ハラバリー,0939-00,ハラバリー,,でんき,,一般,くさ,ぼうじんゴーグル
1413,1,905,2136.742,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,オボンのみ
1414,1,905,2136.742,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,くろいヘドロ
1415,1,905,2136.742,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,みず,とつげきチョッキ
1416,1,922,2135.952,ミミズズ,0968-00,ミミズズ,,はがね,,一般,かくとう,カゴのみ
1417,1,922,2135.952,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
1418,1,922,2135.952,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ
1419,1,922,2135.952,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
1420,1,922,2135.952,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1421,1,922,2135.952,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ
1422,1,924,2135.909,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりスカーフ
1423,1,924,2135.909,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ
1424,1,924,2135.909,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,とつげきチョッキ
1425,1,924,2135.909,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりメガネ
1426,1,924,2135.909,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし
1427,1,924,2135.909,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
1428,1,928,2135.484,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,とつげきチョッキ
1429,1,928,2135.484,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1430,1,928,2135.484,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1431,1,928,2135.484,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ
1432,1,928,2135.484,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1433,1,928,2135.484,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ
1434,1,933,2135.203,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,フェアリー,きあいのタスキ
1435,1,933,2135.203,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,はがね,ゴツゴツメット
1436,1,933,2135.203,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ
1437,1,933,2135.203,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1438,1,933,2135.203,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1439,1,933,2135.203,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1440,1,934,2135.191,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1441,1,934,2135.191,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,いのちのたま
1442,1,934,2135.191,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,こだわりメガネ
1443,1,934,2135.191,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし
1444,1,934,2135.191,フラージェス,0671-00,フラージェス,あかいはな,フェアリー,,一般,くさ,おんみつマント
1445,1,934,2135.191,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,オボンのみ
1446,1,936,2135.169,シャワーズ,0134-00,シャワーズ,,みず,,一般,くさ,たつじんのおび
1447,1,936,2135.169,サンダース,0135-00,サンダース,,でんき,,一般,フェアリー,とつげきチョッキ
1448,1,936,2135.169,エーフィ,0196-00,エーフィ,,エスパー,,一般,フェアリー,こだわりメガネ
1449,1,936,2135.169,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,ゴツゴツメット
1450,1,936,2135.169,グレイシア,0471-00,グレイシア,,こおり,,一般,みず,いのちのたま
1451,1,936,2135.169,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,たべのこし
1452,1,943,2134.867,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,フェアリー,ゴツゴツメット
1453,1,943,2134.867,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりスカーフ
1454,1,943,2134.867,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりハチマキ
1455,1,943,2134.867,ハラバリー,0939-00,ハラバリー,,でんき,,一般,こおり,とつげきチョッキ
1456,1,943,2134.867,ブラッキー,0197-00,ブラッキー,,あく,,一般,はがね,たべのこし
1457,1,943,2134.867,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1458,1,964,2133.698,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,オボンのみ
1459,1,964,2133.698,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
1460,1,964,2133.698,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1461,1,964,2133.698,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,こおり,こだわりスカーフ
1462,1,964,2133.698,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,だっしゅつパック
1463,1,964,2133.698,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1464,1,966,2133.62,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ほのお,たべのこし
1465,1,966,2133.62,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント
1466,1,966,2133.62,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,メタルコート
1467,1,966,2133.62,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,オボンのみ
1468,1,966,2133.62,ハピナス,0242-00,ハピナス,,ノーマル,,一般,どく,ひかりのこな
1469,1,966,2133.62,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,リュガのみ
1470,1,982,2132.983,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,かくとう,とつげきチョッキ
1471,1,982,2132.983,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ
1472,1,982,2132.983,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1473,1,982,2132.983,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,フェアリー,こだわりメガネ
1474,1,982,2132.983,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,レッドカード
1475,1,982,2132.983,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
1476,1,983,2132.82,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ
1477,1,983,2132.82,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,ヨプのみ
1478,1,983,2132.82,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ
1479,1,983,2132.82,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし
1480,1,983,2132.82,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま
1481,1,983,2132.82,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
1482,1,989,2132.518,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
1483,1,989,2132.518,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ
1484,1,989,2132.518,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,こおり,ゴツゴツメット
1485,1,989,2132.518,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ
1486,1,989,2132.518,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,フェアリー,たべのこし
1487,1,989,2132.518,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,こだわりメガネ
1488,1,994,2132.189,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
1489,1,994,2132.189,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ
1490,1,994,2132.189,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ
1491,1,994,2132.189,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ
1492,1,994,2132.189,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
1493,1,994,2132.189,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,みず,たべのこし
1494,1,996,2132.127,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1495,1,996,2132.127,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ
1496,1,996,2132.127,モロバレル,0591-00,モロバレル,,くさ,どく,一般,あく,だっしゅつパック
1497,1,996,2132.127,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,きあいのタスキ
1498,1,996,2132.127,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
1499,1,996,2132.127,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
1500,1,998,2132.103,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,きあいのタスキ
1501,1,998,2132.103,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,いのちのたま
1502,1,998,2132.103,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ほのお,とつげきチョッキ
1503,1,998,2132.103,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりハチマキ
1504,1,998,2132.103,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,たべのこし
