,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1334,18,807,1953.853,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,ノーマルジュエル
1335,18,807,1953.853,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,こだわりスカーフ
1336,18,807,1953.853,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
1337,18,807,1953.853,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,きあいのタスキ
1338,18,814,1953.611,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ
1339,18,814,1953.611,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ
1340,18,814,1953.611,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,こおり,とつげきチョッキ
1341,18,814,1953.611,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
1342,18,814,1953.611,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット
1343,18,814,1953.611,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント
1344,18,819,1953.088,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード
1345,18,819,1953.088,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1346,18,819,1953.088,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1347,18,819,1953.088,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,ゴツゴツメット
1348,18,819,1953.088,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,どく,しんかのきせき
1349,18,819,1953.088,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ
1350,18,826,1952.653,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ
1351,18,826,1952.653,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1352,18,826,1952.653,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1353,18,826,1952.653,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1354,18,826,1952.653,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1355,18,826,1952.653,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
1356,18,831,1952.437,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,さらさらいわ
1357,18,831,1952.437,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,いのちのたま
1358,18,831,1952.437,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん
1359,18,831,1952.437,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1360,18,831,1952.437,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
1361,18,831,1952.437,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ
1362,18,842,1951.559,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,オボンのみ
1363,18,842,1951.559,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
1364,18,842,1951.559,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,こだわりスカーフ
1365,18,842,1951.559,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1366,18,842,1951.559,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
1367,18,842,1951.559,エアームド,0227-00,エアームド,,はがね,ひこう,一般,どく,おんみつマント
1368,18,855,1950.224,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
1369,18,855,1950.224,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,いのちのたま
1370,18,855,1950.224,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,ゴツゴツメット
1371,18,855,1950.224,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1372,18,855,1950.224,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ
1373,18,855,1950.224,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1374,18,857,1950.081,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,こだわりメガネ
1375,18,857,1950.081,ママンボウ,0594-00,ママンボウ,,みず,,一般,あく,とつげきチョッキ
1376,18,857,1950.081,タギングル,0945-00,タギングル,,どく,ノーマル,一般,フェアリー,たべのこし
1377,18,857,1950.081,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,かくとう,ゴツゴツメット
1378,18,857,1950.081,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1379,18,857,1950.081,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,オボンのみ
1380,18,875,1949.216,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,あつぞこブーツ
1381,18,875,1949.216,キョジオーン,0934-00,キョジオーン,,いわ,,一般,でんき,たべのこし
1382,18,875,1949.216,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
1383,18,875,1949.216,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ
1384,18,875,1949.216,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ
1385,18,875,1949.216,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
1386,18,879,1948.77,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
1387,18,879,1948.77,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1388,18,879,1948.77,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,はがね,ジャポのみ
1389,18,879,1948.77,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
1390,18,879,1948.77,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん
1391,18,879,1948.77,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし
1392,18,881,1948.767,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
1393,18,881,1948.767,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん
1394,18,881,1948.767,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1395,18,881,1948.767,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ
1396,18,881,1948.767,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,じめん,こだわりスカーフ
1397,18,881,1948.767,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
1398,18,883,1948.461,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1399,18,883,1948.461,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ
1400,18,883,1948.461,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,バンジのみ
1401,18,883,1948.461,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,たべのこし
1402,18,883,1948.461,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1403,18,883,1948.461,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1404,18,889,1947.539,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1405,18,889,1947.539,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ
1406,18,889,1947.539,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
1407,18,889,1947.539,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,アッキのみ
1408,18,889,1947.539,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1409,18,889,1947.539,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード
1410,18,892,1947.228,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,じめん,こだわりスカーフ
1411,18,892,1947.228,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1412,18,892,1947.228,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ
1413,18,892,1947.228,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1414,18,892,1947.228,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,おんみつマント
1415,18,892,1947.228,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて
1416,18,933,1944.975,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,ゴツゴツメット
1417,18,933,1944.975,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
1418,18,933,1944.975,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
1419,18,933,1944.975,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ
1420,18,933,1944.975,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
1421,18,933,1944.975,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1422,18,950,1942.932,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ
1423,18,950,1942.932,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1424,18,950,1942.932,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1425,18,950,1942.932,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
1426,18,950,1942.932,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1427,18,950,1942.932,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット
1428,18,952,1942.862,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
1429,18,952,1942.862,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,オボンのみ
1430,18,952,1942.862,タギングル,0945-00,タギングル,,どく,ノーマル,一般,あく,こうこうのしっぽ
1431,18,952,1942.862,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ
1432,18,952,1942.862,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,いわ,こだわりメガネ
1433,18,952,1942.862,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,マゴのみ
1434,18,955,1942.824,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,こだわりメガネ
1435,18,955,1942.824,カマスジョー,0847-00,カマスジョー,,みず,,一般,フェアリー,きあいのタスキ
1436,18,955,1942.824,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ
1437,18,955,1942.824,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,くさ,オボンのみ
1438,18,955,1942.824,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1439,18,955,1942.824,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
1440,18,958,1942.785,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ばんのうがさ
1441,18,958,1942.785,ハピナス,0242-00,ハピナス,,ノーマル,,一般,どく,おんみつマント
1442,18,958,1942.785,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし
1443,18,958,1942.785,ママンボウ,0594-00,ママンボウ,,みず,,一般,じめん,こうこうのしっぽ
1444,18,958,1942.785,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ
1445,18,958,1942.785,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
1446,18,969,1941.843,ランターン,0171-00,ランターン,,みず,でんき,一般,ノーマル,とつげきチョッキ
1447,18,969,1941.843,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし
1448,18,969,1941.843,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
1449,18,969,1941.843,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,フェアリー,こだわりスカーフ
