,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1442,14,889,1956.213,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1443,14,889,1956.213,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1444,14,889,1956.213,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
1445,14,889,1956.213,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1446,14,891,1955.976,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1447,14,891,1955.976,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,くさ,オボンのみ
1448,14,891,1955.976,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1449,14,891,1955.976,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ゴツゴツメット
1450,14,891,1955.976,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,くさ,とつげきチョッキ
1451,14,891,1955.976,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ
1452,14,893,1955.896,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,フェアリー,たべのこし
1453,14,893,1955.896,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,フェアリー,オボンのみ
1454,14,893,1955.896,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー
1455,14,893,1955.896,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,はがね,アッキのみ
1456,14,893,1955.896,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1457,14,893,1955.896,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,パンチグローブ
1458,14,896,1955.486,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,たべのこし
1459,14,896,1955.486,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,とつげきチョッキ
1460,14,896,1955.486,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1461,14,896,1955.486,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,こだわりハチマキ
1462,14,896,1955.486,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ
1463,14,896,1955.486,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,ブーストエナジー
1464,14,903,1955.191,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1465,14,903,1955.191,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1466,14,903,1955.191,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,あつぞこブーツ
1467,14,903,1955.191,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,フェアリー,しんかのきせき
1468,14,903,1955.191,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ジャポのみ
1469,14,903,1955.191,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
1470,14,915,1954.484,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1471,14,915,1954.484,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1472,14,915,1954.484,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
1473,14,915,1954.484,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1474,14,915,1954.484,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1475,14,915,1954.484,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー
1476,14,927,1953.962,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,たべのこし
1477,14,927,1953.962,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ
1478,14,927,1953.962,ダグトリオ(アローラ),0051-01,ダグトリオ,アローラのすがた,じめん,はがね,一般,ゴースト,きあいのタスキ
1479,14,927,1953.962,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,レッドカード
1480,14,927,1953.962,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ
1481,14,927,1953.962,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,みず,ブーストエナジー
1482,14,931,1953.826,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1483,14,931,1953.826,ハピナス,0242-00,ハピナス,,ノーマル,,一般,どく,おんみつマント
1484,14,931,1953.826,ピクシー,0036-00,ピクシー,,フェアリー,,一般,ひこう,ゴツゴツメット
1485,14,931,1953.826,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,かわらずのいし
1486,14,931,1953.826,ドオー,0980-00,ドオー,,どく,じめん,一般,じめん,やわらかいすな
1487,14,931,1953.826,カミツオロチ,1019-00,カミツオロチ,,くさ,ドラゴン,一般,はがね,きあいのタスキ
1488,14,935,1953.481,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,クリアチャーム
1489,14,935,1953.481,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1490,14,935,1953.481,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
1491,14,935,1953.481,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1492,14,935,1953.481,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ
1493,14,935,1953.481,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1494,14,938,1953.359,テツノコウベ,0993-00,テツノコウベ,,あく,ひこう,パラドックス,みず,ブーストエナジー
1495,14,938,1953.359,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,とつげきチョッキ
1496,14,938,1953.359,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,こおり,ひかりのねんど
1497,14,938,1953.359,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
1498,14,938,1953.359,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,オボンのみ
1499,14,938,1953.359,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ
1500,14,942,1953.192,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,こだわりスカーフ
1501,14,942,1953.192,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1502,14,942,1953.192,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ
1503,14,942,1953.192,ジャローダ,0497-00,ジャローダ,,くさ,,一般,いわ,オボンのみ
1504,14,942,1953.192,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,レッドカード
1505,14,942,1953.192,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,いのちのたま
1506,14,945,1952.998,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
1507,14,945,1952.998,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ
1508,14,945,1952.998,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし
1509,14,945,1952.998,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1510,14,945,1952.998,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ
1511,14,945,1952.998,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
1512,14,946,1952.967,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
1513,14,946,1952.967,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1514,14,946,1952.967,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ
1515,14,946,1952.967,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ
1516,14,946,1952.967,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ
1517,14,946,1952.967,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
1518,14,959,1951.824,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ
1519,14,959,1951.824,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント
1520,14,959,1951.824,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1521,14,959,1951.824,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ
1522,14,959,1951.824,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,フェアリー,しんかのきせき
1523,14,959,1951.824,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1524,14,974,1950.886,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ
1525,14,974,1950.886,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
1526,14,974,1950.886,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ステラ,こだわりスカーフ
1527,14,974,1950.886,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ
1528,14,974,1950.886,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1529,14,974,1950.886,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ
1530,14,976,1950.759,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ
1531,14,976,1950.759,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ジャポのみ
1532,14,976,1950.759,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,こだわりハチマキ
1533,14,976,1950.759,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
1534,14,976,1950.759,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ
1535,14,976,1950.759,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1536,14,977,1950.756,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,みず,イバンのみ
1537,14,977,1950.756,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,ブーストエナジー
1538,14,977,1950.756,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,おんみつマント
1539,14,977,1950.756,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
1540,14,977,1950.756,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
1541,14,977,1950.756,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1542,14,979,1950.687,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,どく,きあいのタスキ
1543,14,979,1950.687,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
1544,14,979,1950.687,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ラムのみ
1545,14,979,1950.687,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1546,14,979,1950.687,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ
1547,14,979,1950.687,スイクン,0245-00,スイクン,,みず,,準伝説,フェアリー,たべのこし
1548,14,984,1950.112,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ
1549,14,984,1950.112,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1550,14,984,1950.112,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,こだわりスカーフ
1551,14,984,1950.112,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1552,14,984,1950.112,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
