,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
1392,3,889,2013.416,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,こだわりハチマキ
1393,3,889,2013.416,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1394,3,889,2013.416,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ
1395,3,889,2013.416,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1396,3,889,2013.416,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1397,3,889,2013.416,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1398,3,890,2013.346,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1399,3,890,2013.346,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1400,3,890,2013.346,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ
1401,3,890,2013.346,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ
1402,3,890,2013.346,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1403,3,890,2013.346,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,オボンのみ
1404,3,892,2013.203,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,クリアチャーム
1405,3,892,2013.203,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
1406,3,892,2013.203,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1407,3,892,2013.203,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ
1408,3,892,2013.203,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,たべのこし
1409,3,892,2013.203,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1410,3,893,2013.137,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,ひかりのねんど
1411,3,893,2013.137,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス
1412,3,893,2013.137,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ
1413,3,893,2013.137,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,ラムのみ
1414,3,893,2013.137,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ
1415,3,893,2013.137,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ
1416,3,897,2013.034,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ
1417,3,897,2013.034,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1418,3,897,2013.034,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
1419,3,897,2013.034,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし
1420,3,897,2013.034,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1421,3,897,2013.034,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1422,3,901,2012.878,ミミズズ,0968-00,ミミズズ,,はがね,,一般,ほのお,オボンのみ
1423,3,901,2012.878,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,じゃくてんほけん
1424,3,901,2012.878,ドオー,0980-00,ドオー,,どく,じめん,一般,じめん,たべのこし
1425,3,901,2012.878,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,たつじんのおび
1426,3,901,2012.878,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
1427,3,901,2012.878,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,ゴツゴツメット
1428,3,905,2012.75,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1429,3,905,2012.75,カバルドン,0450-00,カバルドン,,じめん,,一般,いわ,たべのこし
1430,3,905,2012.75,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1431,3,905,2012.75,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1432,3,905,2012.75,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1433,3,905,2012.75,ハッサム,0212-00,ハッサム,,むし,はがね,一般,でんき,いのちのたま
1434,3,908,2012.531,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ
1435,3,908,2012.531,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1436,3,908,2012.531,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
1437,3,908,2012.531,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1438,3,908,2012.531,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1439,3,908,2012.531,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
1440,3,909,2012.519,バンギラス,0248-00,バンギラス,,いわ,あく,一般,いわ,こだわりハチマキ
1441,3,909,2012.519,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,どく,ひかりのねんど
1442,3,909,2012.519,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ
1443,3,909,2012.519,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,しんぴのしずく
1444,3,909,2012.519,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ゴースト,とつげきチョッキ
1445,3,909,2012.519,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス
1446,3,918,2012.331,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1447,3,918,2012.331,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1448,3,918,2012.331,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
1449,3,918,2012.331,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1450,3,918,2012.331,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,きあいのタスキ
1451,3,918,2012.331,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ひこう,おんみつマント
1452,3,935,2011.916,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,ブーストエナジー
1453,3,935,2011.916,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,きあいのタスキ
1454,3,935,2011.916,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりスカーフ
1455,3,935,2011.916,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1456,3,935,2011.916,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,おんみつマント
1457,3,935,2011.916,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1458,3,940,2011.786,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,きあいのタスキ
1459,3,940,2011.786,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,じめん,こだわりスカーフ
1460,3,940,2011.786,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1461,3,940,2011.786,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
1462,3,940,2011.786,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし
1463,3,940,2011.786,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,カシブのみ
1464,3,945,2011.621,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,こだわりハチマキ
1465,3,945,2011.621,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1466,3,945,2011.621,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット
1467,3,945,2011.621,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
1468,3,945,2011.621,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,オボンのみ
1469,3,945,2011.621,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1470,3,954,2011.464,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま
1471,3,954,2011.464,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1472,3,954,2011.464,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1473,3,954,2011.464,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1474,3,954,2011.464,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,みず,どくどくだま
1475,3,954,2011.464,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット
1476,3,955,2011.443,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,こだわりハチマキ
1477,3,955,2011.443,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,おんみつマント
1478,3,955,2011.443,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1479,3,955,2011.443,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1480,3,955,2011.443,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,こだわりスカーフ
1481,3,955,2011.443,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ぼうじんゴーグル
1482,3,957,2011.387,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,レッドカード
1483,3,957,2011.387,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,はがね,ブーストエナジー
1484,3,957,2011.387,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま
1485,3,957,2011.387,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりスカーフ
1486,3,957,2011.387,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1487,3,957,2011.387,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,ゴツゴツメット
1488,3,958,2011.378,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,ブーストエナジー
1489,3,958,2011.378,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,とつげきチョッキ
1490,3,958,2011.378,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,こおり,こだわりスカーフ
1491,3,958,2011.378,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス
1492,3,958,2011.378,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1493,3,958,2011.378,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
1494,3,966,2011.242,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
1495,3,966,2011.242,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1496,3,966,2011.242,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1497,3,966,2011.242,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,きあいのタスキ
1498,3,966,2011.242,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,たべのこし
1499,3,966,2011.242,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,みず,カゴのみ
1500,3,971,2010.99,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1501,3,971,2010.99,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
1502,3,971,2010.99,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1503,3,971,2010.99,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりスカーフ
1504,3,971,2010.99,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,でんき,いのちのたま
1505,3,971,2010.99,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,とつげきチョッキ
1506,3,975,2010.928,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
1507,3,975,2010.928,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1508,3,975,2010.928,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
1509,3,975,2010.928,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ
1510,3,975,2010.928,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
1511,3,975,2010.928,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,どくどくだま
1512,3,981,2010.857,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
